0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:10 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:10 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:13 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:13 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:13 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:13 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:13 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:14 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:21:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/May/2024:13:24:58 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:00 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 13284
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:04 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:04 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:04 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:05 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerparts&customerid=51 HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:08 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:08 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=3,6 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:11 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:11 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:12 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:14 +0530] "GET /tbis/api/report/metadata?id=69 HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:25:14 +0530] "GET /tbis/api/report/metadata?id=69 HTTP/1.1" 200 110
0:0:0:0:0:0:0:1 - - [14/May/2024:13:26:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerparts&customerid=51 HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:51 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:51 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:51 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:51 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:51 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:51 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:52 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 13284
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:57 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:59 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:32:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:00 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:00 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:11 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:14 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 13284
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:15 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:15 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:27 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:27 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:38 +0530] "GET /tbis/api/asnmaster?code=24 HTTP/1.1" 200 2342
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:38 +0530] "GET /tbis/api/asnmaster/asnbins?code=24 HTTP/1.1" 200 213
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=24 HTTP/1.1" 200 120
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:42 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:42 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [14/May/2024:13:33:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:38 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:38 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=3,6 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:39 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:39 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [14/May/2024:13:37:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [14/May/2024:13:38:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:38:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:38:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:38:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:38:21 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 556
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:25 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4438
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:25 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 363
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:26 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:26 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=51 HTTP/1.1" 200 2563
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:37 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:40 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:40 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:41 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:41 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:42 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:45 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:45 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:45 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:47 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:56 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:40:56 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:01 +0530] "GET /tbis/api/picklist?code=2 HTTP/1.1" 200 1150
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:01 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistcustparts&customerid=51 HTTP/1.1" 200 2500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:03 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:04 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:15 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:38 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:38 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:42 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 282
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:42 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:43 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=picklistid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 5629
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:43 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:51 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 686
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 6563
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=14-05-2024&todate=14-05-2024 HTTP/1.1" 200 702
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard HTTP/1.1" 200 500
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:53 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard HTTP/1.1" 200 15710
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:57 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [14/May/2024:13:41:57 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 274
