0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:08 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=5,8,9 HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:12 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29115
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:12 +0530] "GET /tbis/api/asnmaster/asnbins?code=103 HTTP/1.1" 200 24290
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnpalletdetail&asnid=103 HTTP/1.1" 200 1190
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:12 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnentrycusparts&customerid=54 HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:16 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:16 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=incident HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:16 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=9 HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:19 +0530] "GET /tbis/api/report/metadata?id=102 HTTP/1.1" 200 2402
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:19 +0530] "GET /tbis/api/report/data?id=102&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=inboundid&sord=asc&sord=desc&_search=false HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:21 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=incident HTTP/1.1" 200 115
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:21 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=9 HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:23 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29115
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:23 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnincidentlog&asnid=103 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:23 +0530] "GET /tbis/api/asnmaster/asngindetail?code=103 HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:52 +0530] "POST /tbis/api/asnmaster/asnscancard HTTP/1.1" 200 16619
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:59 +0530] "POST /tbis/api/asnmaster/updateginreceipt HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:25:59 +0530] "GET /tbis/api/asnmaster/asngindetail?code=103 HTTP/1.1" 200 2740
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:01 +0530] "POST /tbis/api/asnmaster/asnscancard HTTP/1.1" 200 16283
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:03 +0530] "POST /tbis/api/asnmaster/updateginreceipt HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:03 +0530] "GET /tbis/api/asnmaster/asngindetail?code=103 HTTP/1.1" 200 3984
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:22 +0530] "POST /tbis/api/transaction/asnincident HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:22 +0530] "GET /tbis/api/asnmaster/asngindetail?code=103 HTTP/1.1" 200 3984
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:22 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnincidentlog&asnid=103 HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:36 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:36 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=9 HTTP/1.1" 200 754
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:37 +0530] "GET /tbis/api/asnmaster?code=103 HTTP/1.1" 200 29115
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:37 +0530] "GET /tbis/api/asnmaster/asngindetail?code=103 HTTP/1.1" 200 3984
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:37 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnincidentlog&asnid=103 HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:45 +0530] "GET /tbis/api/asnmaster/checkinwardpallet?asnId=103 HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:50 +0530] "POST /tbis/api/asnmaster/updateginreceipt HTTP/1.1" 200 95
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:50 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:50 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=9 HTTP/1.1" 200 395
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:54 +0530] "GET /tbis/api/asnmaster?code=100 HTTP/1.1" 200 4041
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:54 +0530] "GET /tbis/api/asnmaster/asngindetail?code=100 HTTP/1.1" 200 65
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:54 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asnincidentlog&asnid=100 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:57 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:26:57 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=9 HTTP/1.1" 200 395
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:07 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:07 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:07 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:16 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 5060
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:16 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:18 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 2867
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 1083
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:21 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=3&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:25 +0530] "GET /tbis/api/report/metadata?id=55 HTTP/1.1" 200 4752
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=vehicletypes HTTP/1.1" 200 848
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=lgtransporter HTTP/1.1" 200 1444
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:25 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:27:25 +0530] "GET /tbis/api/report/data?id=55&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=asnno&sord=asc&sord=desc&_search=false&status=2 HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:00 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7187
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:02 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 44
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:08 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:14 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=plants HTTP/1.1" 200 487
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=docks HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:14 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=employee HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:14 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 674
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:17 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:26 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 2107
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:31 +0530] "POST /tbis/api/picklist HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:31 +0530] "GET /tbis/api/picklist?code=3 HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:31 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 2107
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:33 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:33 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 973
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:46 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asncustomerdetail HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:28:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 2107
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:02 +0530] "POST /tbis/api/picklist HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:02 +0530] "GET /tbis/api/picklist?code=4 HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:02 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistshowparts&customerid=51 HTTP/1.1" 200 2107
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:10 +0530] "GET /tbis/api/report/metadata?id=63 HTTP/1.1" 200 4170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:10 +0530] "GET /tbis/api/report/data?id=63&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=c.customer_erp_code%20,p.supplydate,p.supplytime,p.unloadingdoc%20%20&sord=asc&sord=desc&_search=false HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 460
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/data?id=85&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,m.supplydate,m.supplytime,pl.plantname&sord=asc&sord=desc&_search=false HTTP/1.1" 200 460
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:17 +0530] "GET /tbis/api/report/data?id=95&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=cm.customer_erp_code%20,p.supplydate,p.supplytime&sord=asc&sord=desc&_search=false HTTP/1.1" 200 766
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:19 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:19 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:19 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:27 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:27 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:27 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:30 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:30 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:30 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=4 HTTP/1.1" 200 381
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:39 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:39 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:39 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:44 +0530] "GET /tbis/api/report/metadata?id=83 HTTP/1.1" 200 4957
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:44 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=allvehicle HTTP/1.1" 200 225
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:29:44 +0530] "GET /tbis/api/report/data?id=83&branchcode=1&nd=1684952071224&rows=20&page=1&sidx=a.supplytime&sord=asc&sord=desc&_search=false&picklistid=3 HTTP/1.1" 200 379
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:53 +0530] "GET /tbis/api/users/logout HTTP/1.1" 404 713
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "POST /tbis/api/users/login HTTP/1.1" 200 6701
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=loginlocations HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ic=0&id=usermenu&ro=true HTTP/1.1" 200 7187
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=customer HTTP/1.1" 200 728
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=asndatadashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=location HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=picklistdashboard&role_id=2&fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 342
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:56 +0530] "GET /tbis/api/dashboard/tbisdash?fromdate=06-07-2024&todate=06-07-2024 HTTP/1.1" 200 706
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/metadata?id=85 HTTP/1.1" 200 3012
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/report/metadata?id=95 HTTP/1.1" 200 4520
0:0:0:0:0:0:0:1 - - [06/Jul/2024:11:30:59 +0530] "GET /tbis/api/ajax?ro=true&ic=0&id=warehouse HTTP/1.1" 200 56
